step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
2262,83450.0078125,10082.6633928329,6171.769941012828,0.009791439366489492,134.91464515097468,1.943088514701711,-0.041245428641984085,[np.float64(0.3878829729255931)],False,
2263,83110.2421875,10066.74024084289,6171.769941012828,0.01135523662902469,134.91464515097468,-13.980063475309425,-0.15776739842011933,[np.float64(0.38691475161217975)],False,
2264,83024.9609375,10060.72903049797,4155.763409397834,0.011945591747647295,134.91464515097468,-18.983774304179267,-0.06103726009874905,[np.float64(0.5869321798847674)],False,
2265,83034.2578125,10059.378202006621,6166.302539884454,0.012078255299326789,127.66431111365985,-12.078496306744555,-0.0148337643306727,[np.float64(0.3870095729520922)],False,
2266,83075.1484375,10059.284784742471,4154.2131279627865,0.012087429717937064,127.66431111365985,-11.166371635901788,-0.0023374011395209246,[np.float64(0.5870269888110003)],False,
2267,82870.25,10042.705926272072,2138.2468668227257,0.013715623275860421,127.66431111365985,-26.73775071542487,-0.1649068537113872,[np.float64(0.7870845883051304)],False,
2268,82855.9921875,10040.768806853886,2714.972607545198,0.0139058658889601,125.32318757112627,-26.045239467155454,-0.02073453566402564,[np.float64(0.7296051069623332)],False,
2269,82697.9921875,10024.797995263347,4714.553997419043,0.015474343754487044,113.3684628877975,-29.06103553401044,-0.15947911889206562,[np.float64(0.5297108231361229)],False,
2270,82306.0078125,9994.343950059814,9994.343950059814,0.018465205899889387,56.494597734368774,0.0,-0.2971507423162846,[np.float64(0.0)],True,stop_loss
2271,82667.0703125,9993.99837911328,9648.51380372348,0.01849914408628245,56.494597734368774,-0.17274228769486624,-0.005342151060776899,[np.float64(0.034569204665055565)],False,
2272,82548.359375,9991.977482310473,8122.593455148943,0.01869761439480422,56.494597734368774,-1.4310602056563728,-0.022240676782752135,[np.float64(0.1870884947920507)],False,
2273,81970.0,9977.024176305555,9977.024176305555,0.020166164026875395,41.03791072397202,0.0,-0.15074952975871442,[np.float64(0.0)],True,stop_loss
2274,80808.8125,9976.438734281686,9391.143034339091,0.020223659718361153,41.03791072397202,-0.292647849971217,-0.007948894540102855,[np.float64(0.0586677987538143)],False,
2275,79107.296875,9963.541881427891,9963.541881427891,0.02149024708754146,28.134752615046775,0.0,-0.13076546873525824,[np.float64(0.0)],True,stop_loss
2276,79614.3515625,9961.549670979735,7969.83715095417,0.021685900137086836,28.134752615046775,-0.995856260012611,-0.02236092827035963,[np.float64(0.19994002798860486)],False,
2277,78867.9921875,9941.990956676875,7082.132688103744,0.023606742436696335,28.134752615046775,-20.11094014665619,-0.1963057899277105,[np.float64(0.28765448299392166)],False,
2278,78950.609375,9944.028490176479,8039.689617686497,0.023406638254370872,21.925159855802896,-11.384795914030862,0.018054520220159447,[np.float64(0.19150577397995616)],False,
2279,78063.65625,9920.752142865502,9920.752142865502,0.02569258567417584,-11.794981605733277,0.0,-0.23265104152567706,[np.float64(0.0)],True,stop_loss
2280,78430.0,9920.752142865502,9920.752142865502,0.02569258567417584,-11.794981605733277,0.0,-0.0025692585674175843,[np.float64(0.0)],False,
2281,78327.8671875,9918.797777125234,7964.920506173905,0.02588452203178529,-11.794981605733277,-0.9769386354756813,-0.022482725094167957,[np.float64(0.19698730782246276)],False,
2282,79142.0078125,9938.569554476006,8501.360205181876,0.023942755017566503,-6.805272430481424,14.073483566563937,0.1942908557883123,[np.float64(0.14460927615552666)],False,
2283,78447.421875,9924.130752415418,6674.786265157653,0.02536077571791534,-6.805272430481424,0.5475120607110058,-0.14698584290308914,[np.float64(0.3274185486186699)],False,
2284,77707.7734375,9891.796349675904,4975.841309552493,0.02853630594719959,-6.805272430481424,-30.937842724977397,-0.31777942891670063,[np.float64(0.4969729325538004)],False,
2285,76989.921875,9841.51424521429,9841.51424521429,0.03347446249817111,-85.59116612249427,0.0,-0.4724805987229556,[np.float64(0.0)],True,stop_loss
2286,76942.8203125,9839.809139641075,8135.129736275512,0.033641919257322864,-85.59116612249427,-0.852339701682608,-0.02086140075519174,[np.float64(0.17324313705415456)],False,
2287,74810.0078125,9790.899355434827,9790.899355434827,0.03844530157138387,-134.5249910713634,0.0,-0.46381986685770743,[np.float64(0.0)],True,stop_loss
2288,75126.0078125,9789.460004263154,8350.468580445258,0.038586658849358864,-134.5249910713634,-0.7194957119089964,-0.01870556143332183,[np.float64(0.1469939530057058)],False,
2289,76266.890625,9810.254276951238,7291.0546031431995,0.03654447356302613,-134.5249910713634,20.604219243694317,0.20551253571704978,[np.float64(0.25679249514732644)],False,
2290,76274.5625,9809.827409599859,6610.264478674113,0.03658639579023165,-134.5249910713634,20.51757684207308,-0.008079226973835053,[np.float64(0.3261589421843105)],False,
2291,76983.6015625,9839.097470295135,6137.222501596698,0.033711811611280694,-134.5249910713634,50.024040324496056,0.2864034318861741,[np.float64(0.37624131480297207)],False,
2292,76685.6171875,9824.468139770159,5836.70404571607,0.0351485439267189,-134.5249910713634,35.54489393539167,-0.15114412961772677,[np.float64(0.4059012699029814)],False,
2293,77335.890625,9858.081677836375,5634.922394023332,0.03184739106169244,-134.5249910713634,69.25927240725184,0.32618025490787145,[np.float64(0.42839564753331705)],False,
2294,78365.46875,9910.02658032759,9910.02658032759,0.02674593273425911,-11.182194769042226,0.0,0.4799256486657426,[np.float64(0.0)],True,take_profit
2295,79033.109375,9908.745397969495,8627.883255409914,0.0268717564069626,-11.182194769042226,-0.6404310712796661,-0.01574391166974012,[np.float64(0.12926582439206238)],False,
2296,78479.8984375,9899.166374363991,8014.097060693419,0.027812502994161232,-11.182194769042226,-9.912714949289287,-0.09921481610256927,[np.float64(0.19042707662256914)],False,
2297,77434.0078125,9873.74432717899,7713.879833505348,0.030309177510669468,-11.182194769042226,-35.18472853749384,-0.25436863437418006,[np.float64(0.2187482703727992)],False,
2298,79074.5,9919.396542434937,7607.815443780647,0.025825717873362197,-11.182194769042226,10.520492410468304,0.4294086207196735,[np.float64(0.23303646434189842)],False,
2299,78484.90625,9902.160976375275,7607.815443780647,0.02751840604460211,-11.182194769042226,-6.715073649193186,-0.17478867867980694,[np.float64(0.23170149809405363)],False,
2300,78130.4375,9891.67952631172,7488.444025730182,0.028547779056118314,-11.182194769042226,-17.136867831662403,-0.10832260268401557,[np.float64(0.24295525286570074)],False,
2301,78955.2578125,9917.050399943406,7488.444025730182,0.026056130244485453,-11.182194769042226,8.234005800022544,0.24839008296813295,[np.float64(0.2448920068236301)],False,
2302,79239.421875,9923.617176003829,9660.717808083054,0.02541121355754973,2.8743281484844,1.8309391742103007,0.06336089028597312,[np.float64(0.026492292402863733)],False,
2303,79956.46875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,0.018750578568915887,[np.float64(0.0)],False,
2304,79163.2421875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2305,79020.0390625,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2306,80599.9921875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2307,79947.046875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2308,79904.0,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2309,80300.0,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2310,79872.25,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2311,79447.296875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2312,79496.0,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2313,79154.0234375,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2314,78900.0,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2315,79003.5390625,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2316,79982.0,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2317,79837.9921875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2318,79899.8984375,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2319,78479.90625,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2320,78497.9921875,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2321,77414.25,9925.730971337949,9925.730971337949,0.025203619774664843,6.95163552487678,0.0,-0.0025203619774664845,[np.float64(0.0)],False,
2322,77349.9921875,9924.900129717398,9094.266167656726,0.02528521592174885,6.95163552487678,-0.41531698103028253,-0.01098263657412696,[np.float64(0.0836919214505309)],False,
2323,77259.90625,9923.932728983727,9094.266167656726,0.025380223406450245,6.95163552487678,-1.3827177147005263,-0.012288186929247187,[np.float64(0.08360259828282465)],False,
2324,76854.046875,9919.35982373978,8879.579003920457,0.02582932398068357,6.95163552487678,-5.848333021748038,-0.04865114254205887,[np.float64(0.10482337956234228)],False,
2325,77133.40625,9922.21182155428,9806.420073218516,0.02554923205052621,4.648503177681688,-0.22955049922378698,0.0260958355938618,[np.float64(0.011669953274352206)],False,
2326,77100.0,9920.566064792725,8209.615569751853,0.025710860220635512,4.648503177681688,-1.077304010671053,-0.01931700451215497,[np.float64(0.17246500692262853)],False,
2327,76731.2109375,9910.98602357645,6812.441945081203,0.026651706746397823,4.648503177681688,-9.959107533456207,-0.09907379760266788,[np.float64(0.31263731692531593)],False,
2328,76322.421875,9892.847833610966,8441.772719790424,0.028433040733108757,-10.1727287536667,-12.460992643775894,-0.18400405043720516,[np.float64(0.14667921090330652)],False,
2329,76522.0703125,9895.902669541954,7700.249862801427,0.028133028268907474,-10.1727287536667,-9.035580572362878,0.027980906665056402,[np.float64(0.22187493956447293)],False,
2330,76070.53125,9881.54616924765,6298.739215275296,0.029542966192875417,-10.1727287536667,-22.691675745466593,-0.1471609196405891,[np.float64(0.36257554158097266)],False,
2331,75674.4375,9859.327492273276,9859.327492273276,0.031725040838113894,-53.301896742641574,0.0,-0.2246710838872264,[np.float64(0.0)],True,stop_loss
2332,75073.328125,9857.77846987468,8309.143230090307,0.03187716882056676,-53.301896742641574,-0.7743176198921821,-0.019054813830294882,[np.float64(0.15709779282593894)],False,
2333,76416.34375,9884.284977507625,7110.621471030941,0.029273990498726067,-53.301896742641574,26.331151411881386,0.25954004664442304,[np.float64(0.28061347004748916)],False,
2334,76734.828125,9895.080691586014,6345.820504662432,0.028213753924115084,-53.301896742641574,37.5090748687663,0.10588928470529724,[np.float64(0.3586893626791331)],False,
2335,76829.0234375,9898.721968267895,5629.690422869075,0.02785614768441884,-53.301896742641574,41.50823764849498,0.03392405507210057,[np.float64(0.4312709821615312)],False,
2336,77694.1171875,9946.11701407373,4954.993902931934,0.023201526354709907,-53.301896742641574,89.24046312446572,0.4428910747702419,[np.float64(0.5018162468910602)],False,
2337,77304.3515625,9920.526420779286,4402.796485245184,0.025714753620618813,-53.301896742641574,63.925830558500465,-0.25438704038775567,[np.float64(0.556193260468195)],False,
2338,77478.2578125,9932.465662525754,3928.827800749777,0.02454221230646276,-53.301896742641574,76.10193821425906,0.11726871243722649,[np.float64(0.6044458713234852)],False,
2339,77190.0,9909.43002936769,3229.2013966770583,0.026804519423542807,-53.301896742641574,53.41594343903954,-0.2306020616799667,[np.float64(0.6741284425938764)],False,
2340,76230.0078125,9825.605572085546,2484.4722216432524,0.03503683780583046,-53.301896742641574,-30.036335344837678,-0.6925012622089124,[np.float64(0.7471430942941965)],False,
2341,76760.859375,9876.543875611427,2300.3537389853636,0.030034236583287396,-53.301896742641574,20.99398141575525,0.4734594188518432,[np.float64(0.7670891996272374)],False,
2342,77698.1171875,9968.928590732448,2178.9343809500624,0.02096122360840712,-53.301896742641574,113.43937587612454,0.7309889461431616,[np.float64(0.7814274261152101)],False,
2343,76870.0,9885.799415283815,2076.508671203672,0.029125259038386333,-53.301896742641574,30.36138768873235,-0.6854763972602136,[np.float64(0.7899503536362156)],False,
2344,77258.0,9924.883994385675,2408.940501981852,0.025286800556976543,-50.50984841617218,66.82021752904537,0.37341115908550393,[np.float64(0.7572827548065504)],False,
2345,78267.6796875,10015.497097012323,10015.497097012323,0.01638777592125873,110.72865262748056,0.0,0.7201677458385776,[np.float64(0.0)],True,take_profit
2346,82202.15625,10014.723017173714,9240.836650155808,0.01646379754897167,110.72865262748056,-0.3869431835088898,-0.009452354349782246,[np.float64(0.07727486478565689)],False,
2347,81788.3671875,10009.796398288445,8209.032193898898,0.016947635995729668,110.72865262748056,-4.797917662851397,-0.05095153764805644,[np.float64(0.17990018305441816)],False,
2348,82332.078125,10021.126742977951,7567.814981254585,0.015834893869035988,110.72865262748056,6.852875408786028,0.11106317563670379,[np.float64(0.24481396400284647)],False,
2349,83204.0,10046.617729812688,7077.112537845261,0.013331448856610513,110.72865262748056,32.5890908509223,0.24764050525411027,[np.float64(0.29557262671153617)],False,
2350,83284.2890625,10047.192035654882,9366.561132769164,0.013275046838690666,136.91875195153415,8.118594314999159,0.004160998192345519,[np.float64(0.06774339541538922)],False,
2351,83056.828125,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.026670609334311226,[np.float64(0.0)],False,
2352,82615.21875,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2353,82352.8515625,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2354,82249.2890625,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2355,82200.0,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2356,81775.203125,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2357,82019.2578125,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2358,82158.03125,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2359,82156.71875,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2360,81595.8125,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2361,81549.9921875,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2362,82036.7109375,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
2363,81766.046875,10044.65453600402,10044.65453600402,0.013524252210227109,142.8390629254432,0.0,-0.001352425221022711,[np.float64(0.0)],False,
