step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3951,105657.640625,9845.313654983422,9817.989649298377,0.015741694962836207,-105.00858972300438,6.547328273435798,-0.0012014020467177033,[np.float64(0.0027753311517114193)],True,take_profit
3952,105564.0,9845.28943868487,9817.989649298377,0.01574411592105071,-105.00858972300438,6.52311197488213,-0.0018197828903794289,[np.float64(0.002772878294387486)],True,take_profit
3953,105567.2421875,9845.290277143395,9817.989649298377,0.015744032098452883,-105.00858972300438,6.523950433408725,-0.0015652658184990287,[np.float64(0.0027729632216531752)],True,take_profit
3954,105689.640625,9845.32193046806,9817.989649298377,0.015740867643893455,-105.00858972300438,6.555603758074195,-0.001251959358341992,[np.float64(0.002776169368834878)],True,take_profit
3955,105485.2890625,9845.269083336301,9817.989649298377,0.0157461508913505,-105.00858972300438,6.502756626314784,-0.002110800938680768,[np.float64(0.0027708165015109987)],True,take_profit
3956,105294.1875,9845.2196627724,9817.989649298377,0.01575109157705778,-105.00858972300438,6.453336062413459,-0.0020764402579516172,[np.float64(0.0027658106580381804)],True,take_profit
3957,104729.53125,9845.073637643562,9817.989649298377,0.015765690039924545,-105.00858972300438,6.307310933574402,-0.0030590845271945,[np.float64(0.002751019377003514)],True,take_profit
3958,104807.75,9845.093865708062,9817.989649298377,0.015763667794501248,-105.00858972300438,6.327538998076265,-0.0013700632844120264,[np.float64(0.0027530683586566725)],True,take_profit
3959,105263.5078125,9845.211728732318,9817.989649298377,0.015751884761014877,-105.00858972300438,6.445402022331676,-0.00037719469401054084,[np.float64(0.0027650070088890135)],True,take_profit
3960,105594.0078125,9845.297198972099,9817.989649298377,0.01574334010755984,-105.00858972300438,6.530872262112619,-0.0007051293505355716,[np.float64(0.002773664331491504)],True,take_profit
3961,105429.3203125,9845.254609319712,9817.989649298377,0.01574759789157152,-105.00858972300438,6.488282609725556,-0.0020063703414052725,[np.float64(0.002769350423454312)],True,take_profit
3962,105815.078125,9845.35436972132,9817.989649298377,0.015737624618272383,-105.00858972300438,6.588043011334474,-0.0005594574031420052,[np.float64(0.0027794551008851654)],True,take_profit
3963,105785.5078125,9845.346722575483,9817.989649298377,0.015738389120762045,-105.00858972300438,6.580395865495525,-0.0016505913808941841,[np.float64(0.0027786805328424823)],True,take_profit
3964,105921.84375,9845.381980261622,9817.989649298377,0.01573486433002256,-105.00858972300438,6.6156535516343595,-0.001214443240314722,[np.float64(0.0027822517214833313)],True,take_profit
3965,106386.0,9845.502015196518,9817.989649298377,0.015722864165710206,-105.00858972300438,6.73568848653095,-0.00035219438723288476,[np.float64(0.0027944096558687567)],True,take_profit
3966,106559.9765625,9845.547007083092,9817.989649298377,0.01571836622490589,-105.00858972300438,6.780680373106258,-0.0011140868300572038,[np.float64(0.002798966656183798)],True,take_profit
3967,106586.0078125,9845.55373899589,9817.989649298377,0.015717693220336216,-105.00858972300438,6.787412285902923,-0.0015026690671220422,[np.float64(0.002799648493952924)],True,take_profit
3968,107061.796875,9845.676782279572,9817.989649298377,0.015705392304582084,-105.00858972300438,6.910455569585299,-0.0003200870705768466,[np.float64(0.0028121106952268236)],True,take_profit
3969,107180.0,9845.707350659108,9817.989649298377,0.01570233631444463,-105.00858972300438,6.941023949121174,-0.00125916488468647,[np.float64(0.0028152067061870526)],True,take_profit
3970,106945.859375,9845.646799810813,9817.989649298377,0.015708389719892125,-105.00858972300438,6.880473100827045,-0.0021852736826986074,[np.float64(0.002809074007506342)],True,take_profit
3971,106834.3203125,9845.617954817117,9817.989649298377,0.01571127341924382,-105.00858972300438,6.851628107130171,-0.001863475306890905,[np.float64(0.0028061525082051465)],True,take_profit
3972,106883.9921875,9845.630800405821,9817.989649298377,0.01570998921664669,-105.00858972300438,6.864473695834011,-0.0014346454991027713,[np.float64(0.0028074535464303815)],True,take_profit
3973,106690.46875,9845.580753523502,9817.989649298377,0.015714992516824847,-105.00858972300438,6.8144268135152295,-0.0020739445462822914,[np.float64(0.002802384634877991)],True,take_profit
3974,107160.0625,9845.702194644266,9817.989649298377,0.01570285177292642,-105.00858972300438,6.935867934278111,-0.0003309065941721201,[np.float64(0.002814684498680279)],True,take_profit
3975,107533.5,9845.798768903473,9817.989649298377,0.015693197025499536,-105.00858972300438,7.0324421934859656,-0.0005826446576975286,[np.float64(0.0028244655672759167)],True,take_profit
3976,107424.9609375,9845.77069973646,9817.989649298377,0.015696003163700456,-105.00858972300438,7.004373026473941,-0.0018489878857508302,[np.float64(0.0028216227337923942)],True,take_profit
3977,107765.9921875,9845.858893451166,9817.989649298377,0.01568718623828869,-105.00858972300438,7.092566741179826,-0.0006672379095107317,[np.float64(0.002830554901749218)],True,take_profit
3978,107755.0,9845.856050773704,9817.989649298377,0.015687470427193078,-105.00858972300438,7.089724063717369,-0.0015919795259833336,[np.float64(0.0028302670008198104)],True,take_profit
3979,108255.9609375,9845.985603728164,9817.989649298377,0.015674518724907265,-105.00858972300438,7.219277018177312,-0.00024599843891337514,[np.float64(0.0028433877070860435)],True,take_profit
3980,108652.0,9846.088022952474,9817.989649298377,0.015664279643080654,-105.00858972300438,7.321696242487432,-0.0005207043141126633,[np.float64(0.0028537601521128066)],True,take_profit
3981,108782.6796875,9846.12181788205,9817.989649298377,0.015660901087427667,-105.00858972300438,7.355491172064206,-0.001217450830154121,[np.float64(0.0028571826658270088)],True,take_profit
3982,108513.1015625,9846.052102581041,9817.989649298377,0.01566787068396989,-105.00858972300438,7.285775871055289,-0.002269462216645479,[np.float64(0.0028501223627801554)],True,take_profit
3983,107700.0078125,9845.841829304863,9817.989649298377,0.01568889217964368,-105.00858972300438,7.075502594877116,-0.003699052380397916,[np.float64(0.002828826675194826)],True,take_profit
3984,106794.53125,9845.607665011632,9817.989649298377,0.01571230211440382,-105.00858972300438,6.841338301645954,-0.003943662624806166,[np.float64(0.00280511032461731)],True,take_profit
3985,107238.6328125,9845.722513625957,9817.989649298377,0.01570082043830568,-105.00858972300438,6.956186915969604,-0.0003974799474235624,[np.float64(0.0028167424268963803)],True,take_profit
3986,107173.5078125,9845.705671721673,9817.989649298377,0.015702504161622676,-105.00858972300438,6.939345011685992,-0.0017353181028738618,[np.float64(0.0028150366614045777)],True,take_profit
3987,107482.390625,9845.785551564482,9817.989649298377,0.015694518392814737,-105.00858972300438,7.019224854495635,-0.0007521280203945935,[np.float64(0.0028231269227358305)],True,take_profit
3988,107590.40625,9845.813485365901,9817.989649298377,0.015691725787418783,-105.00858972300438,7.047158655914208,-0.0012795327929779887,[np.float64(0.002825956037952479)],True,take_profit
3989,107333.640625,9845.747083491358,9817.989649298377,0.015698364133212447,-105.00858972300438,6.980756781371837,-0.0022383553441613913,[np.float64(0.0028192308778196232)],True,take_profit
3990,107122.0234375,9845.692357404347,9817.989649298377,0.01570383522408177,-105.00858972300438,6.926030694360056,-0.002120252698659897,[np.float64(0.002813688169439505)],True,take_profit
3991,106832.90625,9845.617589127976,9817.989649298377,0.015711309978015446,-105.00858972300438,6.851262417989656,-0.002324510831385851,[np.float64(0.00280611547010594)],True,take_profit
3992,106758.5234375,9845.598353071033,9817.989649298377,0.01571323305019642,-105.00858972300438,6.832026361045765,-0.001760603510774672,[np.float64(0.002804167180356649)],True,take_profit
3993,106568.0625,9845.549098178455,9817.989649298377,0.015718157173366304,-105.00858972300438,6.782771468467767,-0.0020659728907048702,[np.float64(0.002799178451629082)],True,take_profit
3994,106160.5703125,9845.443717074144,9817.989649298377,0.01572869236104514,-105.00858972300438,6.677390364157674,-0.002637045457959175,[np.float64(0.002788504872376229)],True,take_profit
3995,105956.0078125,9845.390815392071,9817.989649298377,0.01573398106202058,-105.00858972300438,6.6244886820844835,-0.0021044467575848103,[np.float64(0.0027831466122051345)],True,take_profit
3996,105641.46875,9845.3094727927,9817.989649298377,0.015742113065915015,-105.00858972300438,6.54314608271278,-0.0024012152571231127,[np.float64(0.0027749075404709246)],True,take_profit
3997,105507.0,9845.274697977857,9817.989649298377,0.015745589582917434,-105.00858972300438,6.508371267869985,-0.0019284927984699607,[np.float64(0.0027713852093008257)],True,take_profit
3998,105349.2734375,9845.233908485825,9817.989649298377,0.0157496674008212,-105.00858972300438,6.467581775837614,-0.0019899585749953985,[np.float64(0.002767253621467001)],True,take_profit
3999,104847.328125,9845.104100963234,9817.989649298377,0.015762644552859643,-105.00858972300438,6.337774253246704,-0.0028953899163752794,[np.float64(0.002754105125430148)],True,take_profit
4000,104241.6328125,9844.947462767792,9817.989649298377,0.01577830402803253,-105.00858972300438,6.181136057804743,-0.0031693691853433847,[np.float64(0.002738238428530463)],True,take_profit
4001,103630.671875,9844.789462834888,9817.989649298377,0.015794099639183788,-105.00858972300438,6.023136124900311,-0.003184647299349308,[np.float64(0.0027222332826600222)],True,take_profit
4002,103814.0078125,9844.836875139088,9817.989649298377,0.015789359723747315,-105.00858972300438,6.07054842910179,-0.0010975332697853446,[np.float64(0.002727036128806552)],True,take_profit
4003,104414.84375,9844.992256656931,9817.989649298377,0.01577382588148024,-105.00858972300438,6.225929946944855,6.775528049729473e-07,[np.float64(0.0027427758859125445)],True,take_profit
4004,104686.1171875,9845.062410380833,9817.989649298377,0.01576681245480847,-105.00858972300438,6.2960836708459915,-0.0008644991321489215,[np.float64(0.0027498821189705642)],True,take_profit
4005,104362.390625,9844.978691812239,9817.989649298377,0.015775181989727542,-105.00858972300438,6.212365102251935,-0.0024283507373183966,[np.float64(0.00274140182104278)],True,take_profit
4006,104552.578125,9845.027875991447,9817.989649298377,0.015770264935933368,-105.00858972300438,6.26154928146022,-0.0010778269497677684,[np.float64(0.0027463839649460443)],True,take_profit
4007,104228.3125,9844.944018016495,9817.989649298377,0.015778648407621828,-105.00858972300438,6.177691306508731,-0.0024300813674926758,[np.float64(0.0027378894860946965)],True,take_profit
4008,104551.171875,9845.027512322687,9817.989649298377,0.015770301292722964,-105.00858972300438,6.261185612701697,-0.0007313345558941364,[np.float64(0.0027463471270617397)],True,take_profit
4009,104842.78125,9845.102925100915,9817.989649298377,0.01576276210647888,-105.00858972300438,6.336598390927479,-0.0008127597975544631,[np.float64(0.0027539860181054494)],True,take_profit
4010,104776.921875,9845.085893280724,9817.989649298377,0.015764464816119244,-105.00858972300438,6.3195665707366375,-0.00175200286321342,[np.float64(0.0027522608005725313)],True,take_profit
4011,104856.0625,9845.1063597503,9817.989649298377,0.015762418736800635,-105.00858972300438,6.340033040313532,-0.0013708979822695255,[np.float64(0.0027543339260187325)],True,take_profit
4012,105184.84375,9845.191385506043,9817.989649298377,0.01575391851942159,-105.00858972300438,6.42505879605628,-0.0007143192924559116,[np.float64(0.002762946411352837)],True,take_profit
4013,105447.390625,9845.25928246326,9817.989649298377,0.0157471307068268,-105.00858972300438,6.492955753272581,-0.0008877153741195798,[np.float64(0.0027698237682227188)],True,take_profit
4014,105423.5,9845.253104135129,9817.989649298377,0.015747748368283517,-105.00858972300438,6.4867774251416686,-0.0016402460169047117,[np.float64(0.002769197962549097)],True,take_profit
4015,104966.203125,9845.13484309562,9817.989649298377,0.01575957119225614,-105.00858972300438,6.368516385633874,-0.002779865637421608,[np.float64(0.002757219096524642)],True,take_profit
4016,104973.2421875,9845.136663459794,9817.989649298377,0.015759389206326677,-105.00858972300438,6.370336749808483,-0.001560039701871574,[np.float64(0.002757403486553323)],True,take_profit
4017,104949.8984375,9845.130626558404,9817.989649298377,0.015759992729031794,-105.00858972300438,6.364299848416995,-0.0016399105079472065,[np.float64(0.0027567919908356017)],True,take_profit
4018,104697.03125,9845.065232854475,9817.989649298377,0.01576653028572582,-105.00858972300438,6.29890614448853,-0.00224346318282187,[np.float64(0.0027501680197854566)],True,take_profit
4019,104266.1875,9844.953812828391,9817.989649298377,0.015777669198091978,-105.00858972300438,6.187486118404958,-0.002712021581828594,[np.float64(0.0027388816689905664)],True,take_profit
4020,104840.59375,9845.102359393957,9817.989649298377,0.01576281866148474,-105.00858972300438,6.336032683969776,-6.93832989782095e-05,[np.float64(0.0027539287156023314)],True,take_profit
4021,104514.0,9845.017899345172,9817.989649298377,0.015771262323857924,-105.00858972300438,6.251572635184731,-0.0024371256586164236,[np.float64(0.002745373377999849)],True,take_profit
4022,104439.8125,9844.998713797777,9817.989649298377,0.015773180346484925,-105.00858972300438,6.232387087790635,-0.0017742188647389412,[np.float64(0.0027434299672936375)],True,take_profit
4023,104619.8828125,9845.045281582306,9817.989649298377,0.015768524859592726,-105.00858972300438,6.278954872319543,-0.0011058486998081207,[np.float64(0.002748147063837642)],True,take_profit
4024,104801.0078125,9845.092122118403,9817.989649298377,0.015763842105108554,-105.00858972300438,6.3257954084173456,-0.00110265938565135,[np.float64(0.0027528917438098197)],True,take_profit
4025,104426.9296875,9844.995382187873,9817.989649298377,0.015773513415072833,-105.00858972300438,6.229055477886163,-0.00256207212805748,[np.float64(0.0027430924892413843)],True,take_profit
4026,104331.828125,9844.970788077886,9817.989649298377,0.01577597214395222,-105.00858972300438,6.204461367900029,-0.0018294128822162747,[np.float64(0.002740601202411214)],True,take_profit
4027,103623.390625,9844.78757983887,9817.989649298377,0.015794287886560485,-105.00858972300438,6.021253128883957,-0.0034423363395035267,[np.float64(0.0027220425350134433)],True,take_profit
4028,103808.40625,9844.8354265252,9817.989649298377,0.015789504544958706,-105.00858972300438,6.069099815213672,-0.001094731967896223,[np.float64(0.0027268893855240985)],True,take_profit
4029,104822.328125,9845.09763574086,9817.989649298377,0.015763290895783617,-105.00858972300438,6.331309030872957,0.001085243304260075,[np.float64(0.0027534502394442268)],True,take_profit
4030,105085.5,9845.165694328634,9817.989649298377,0.015756486924615853,-105.00858972300438,6.399367618648601,-0.0008864605333656073,[np.float64(0.0027603440992276062)],True,take_profit
4031,104815.2265625,9845.095799213628,9817.989649298377,0.015763474497570575,-105.00858972300438,6.329472503642414,-0.0022884656209498644,[np.float64(0.002753264210736985)],True,take_profit
4032,104886.78125,9845.114303892291,9817.989649298377,0.01576162454293285,-105.00858972300438,6.347977182305275,-0.001387901371344924,[np.float64(0.0027551386156269386)],True,take_profit
4033,104944.0625,9845.129117333056,9817.989649298377,0.01576014360970821,-105.00858972300438,6.362790623069124,-0.0014252655673772097,[np.float64(0.002756639116788997)],True,take_profit
4034,104599.25,9845.039945753466,9817.989649298377,0.015769058294487194,-105.00858972300438,6.2736190434792105,-0.002482379786670208,[np.float64(0.002747606571851089)],True,take_profit
4035,104722.5078125,9845.07182132015,9817.989649298377,0.01576587162188977,-105.00858972300438,6.305494610163778,-0.001252455054782331,[np.float64(0.0027508353939201396)],True,take_profit
4036,105100.0234375,9845.169450218758,9817.989649298377,0.015756111439773325,-105.00858972300438,6.40312350877135,-0.0005836320342496037,[np.float64(0.0027607245418997763)],True,take_profit
4037,105073.5234375,9845.162597083041,9817.989649298377,0.01575679656327287,-105.00858972300438,6.396270373055177,-0.00164506072178483,[np.float64(0.002760030371942824)],True,take_profit
4038,104892.859375,9845.115875749481,9817.989649298377,0.015761467400809383,-105.00858972300438,6.349549039494892,-0.002050472889095545,[np.float64(0.002755297834322275)],True,take_profit
4039,104707.9375,9845.068053307736,9817.989649298377,0.015766248318625192,-105.00858972300438,6.301726597749078,-0.0020620902068912983,[np.float64(0.0027504537157831844)],True,take_profit
4040,104642.8515625,9845.051221505362,9817.989649298377,0.01576793103203132,-105.00858972300438,6.284894795375425,-0.0017474291380494833,[np.float64(0.0027487487467685377)],True,take_profit
4041,104746.1171875,9845.07792691453,9817.989649298377,0.015765261231790974,-105.00858972300438,6.3116002045429855,-0.001304921112023294,[np.float64(0.0027514538551389627)],True,take_profit
4042,104994.0,9845.142031614747,9817.989649298377,0.015758852539717576,-105.00858972300438,6.375704904760685,-0.0009244300308637321,[np.float64(0.0027579472423230043)],True,take_profit
4043,104913.1875,9845.121132783424,9817.989649298377,0.015760941843219283,-105.00858972300438,6.354806073437546,-0.0017881138483062387,[np.float64(0.002755830336581791)],True,take_profit
4044,104776.2265625,9845.085713466726,9817.989649298377,0.015764482792531922,-105.00858972300438,6.319386756739368,-0.0019386340864002705,[np.float64(0.002752242586500306)],True,take_profit
4045,104752.6015625,9845.079603831582,9817.989649298377,0.015765093586595138,-105.00858972300438,6.313277121596176,-0.0016409518430009484,[np.float64(0.002751623716954265)],True,take_profit
4046,104283.328125,9844.958245546482,9817.989649298377,0.015777226049224595,-105.00858972300438,6.191918836494959,-0.0028127802070230246,[np.float64(0.002739330688406334)],True,take_profit
4047,104148.6015625,9844.923404059033,9817.989649298377,0.015780709231638487,-105.00858972300438,6.1570773490464346,-0.0019342283485457301,[np.float64(0.0027358013521518337)],True,take_profit
4048,104096.9296875,9844.910041252539,9817.989649298377,0.015782045141669525,-105.00858972300438,6.143714542552695,-0.001716157770715654,[np.float64(0.002734447734043205)],True,take_profit
4049,104001.1328125,9844.885267328556,9817.989649298377,0.01578452184696123,-105.00858972300438,6.118940618569291,-0.0018323009135201573,[np.float64(0.0027319381892072585)],True,take_profit
4050,104521.3125,9845.019790422715,9817.989649298377,0.015771073268552753,-105.00858972300438,6.253463712729052,-0.00021286365517880768,[np.float64(0.0027455649353425996)],True,take_profit
4051,104392.53125,9844.986486445963,9817.989649298377,0.015774402742539835,-105.00858972300438,6.220159735976285,-0.001918040681630373,[np.float64(0.0027421913869311604)],True,take_profit
4052,104250.4375,9844.949739738297,9817.989649298377,0.015778076394134,-105.00858972300438,6.183413028309497,-0.0019533447921276093,[np.float64(0.0027384690783231634)],True,take_profit
4053,104266.8203125,9844.953976479334,9817.989649298377,0.015777652837536613,-105.00858972300438,6.187649769346294,-0.0015369775937870145,[np.float64(0.002738898246287033)],True,take_profit
4054,104332.453125,9844.970949708446,9817.989649298377,0.015775955985379068,-105.00858972300438,6.204622998459373,-0.0014074415666982532,[np.float64(0.002740617574993242)],True,take_profit
4055,104596.2890625,9845.03918002869,9817.989649298377,0.015769134845727284,-105.00858972300438,6.272853318704319,-0.0008861346286721528,[np.float64(0.002747529007826152)],True,take_profit
4056,104658.59375,9845.055292575076,9817.989649298377,0.015767524037971326,-105.00858972300438,6.288965865088894,-0.0014131056377664208,[np.float64(0.002749161124276337)],True,take_profit
4057,104692.7421875,9845.064123664763,9817.989649298377,0.015766641173933584,-105.00858972300438,6.297796954775034,-0.0014869944425299764,[np.float64(0.0027500556650824778)],True,take_profit
4058,104778.5,9845.086301397885,9817.989649298377,0.0157644240157223,-105.00858972300438,6.319974687898981,-0.0013512149453163147,[np.float64(0.0027523021403744407)],True,take_profit
4059,104628.0,9845.047380759195,9817.989649298377,0.015768315000124662,-105.00858972300438,6.28105404920902,-0.0019722245633602142,[np.float64(0.00274835969948699)],True,take_profit
4060,104596.6328125,9845.039268925499,9817.989649298377,0.01576912595851205,-105.00858972300438,6.272942215511959,-0.001659330795519054,[np.float64(0.002747538012621223)],True,take_profit
4061,104258.59375,9844.951849017096,9817.989649298377,0.01577786552475507,-105.00858972300438,6.185522307108932,-0.002465760102495551,[np.float64(0.0027386827413899742)],True,take_profit
4062,104584.6796875,9845.03617774105,9817.989649298377,0.015769434991222617,-105.00858972300438,6.26985103106451,-0.0007203018758445978,[np.float64(0.002747224891242589)],True,take_profit
4063,104719.859375,9845.071136410656,9817.989649298377,0.015765940093843283,-105.00858972300438,6.304809700668558,-0.0012215165188536048,[np.float64(0.0027507660165217974)],True,take_profit
4064,105811.7421875,9845.35350701821,9817.989649298377,0.015737710864656366,-105.00858972300438,6.587180308223977,0.001294315792620182,[np.float64(0.0027793677190288083)],True,take_profit
4065,105959.6796875,9845.391764971608,9817.989649298377,0.015733886130403576,-105.00858972300438,6.625438261620628,-0.0011851328890770674,[np.float64(0.00278324279290974)],True,take_profit
4066,105940.578125,9845.386825137637,9817.989649298377,0.015734379976794,-105.00858972300438,6.620498427650687,-0.0016239839605987072,[np.float64(0.0027827424484032073)],True,take_profit
4067,105958.8671875,9845.39155485188,9817.989649298377,0.015733907136548674,-105.00858972300438,6.625228141893481,-0.0015257177874445915,[np.float64(0.002783221510372447)],True,take_profit
4068,105977.8203125,9845.396456298593,9817.989649298377,0.015733417127819328,-105.00858972300438,6.630129588605579,-0.0015257330378517509,[np.float64(0.0027837179662462018)],True,take_profit
4069,105982.890625,9845.397767526505,9817.989649298377,0.01573328604139512,-105.00858972300438,6.631440816518254,-0.0015621909406036139,[np.float64(0.0027838507773174106)],True,take_profit
4070,105674.0,9845.317885663313,9817.989649298377,0.015741272012185267,-105.00858972300438,6.551558953326619,-0.0023876712657511234,[np.float64(0.0027757596740204116)],True,take_profit
4071,103940.0078125,9844.869459859852,9817.989649298377,0.015786102155410403,-105.00858972300438,6.103133149865478,-0.006135391071438789,[np.float64(0.0027303369202680756)],True,take_profit
4072,104217.9921875,9844.941349091885,9817.989649298377,0.015778915226059988,-105.00858972300438,6.175022381897568,-0.000849318050313741,[np.float64(0.0027376191322859575)],True,take_profit
4073,103670.609375,9844.799791027628,9817.989649298377,0.015793067106362895,-105.00858972300438,6.033464317642372,-0.003018901450559497,[np.float64(0.00272327952811048)],True,take_profit
4074,103279.2578125,9844.698584032514,9817.989649298377,0.015803184998891214,-105.00858972300438,5.932257322527329,-0.0026099190581589937,[np.float64(0.002713027169512031)],True,take_profit
4075,103165.453125,9844.66915312804,9817.989649298377,0.015806127273070503,-105.00858972300438,5.902826418052835,-0.0018810380715876818,[np.float64(0.002710045753156185)],True,take_profit
4076,103307.21875,9844.705814979663,9817.989649298377,0.01580246210472715,-105.00858972300438,5.939488269675968,-0.0012092868564650416,[np.float64(0.0027137596778802945)],True,take_profit
4077,103693.5,9844.805710746865,9817.989649298377,0.015792475298623043,-105.00858972300438,6.039384036878335,-0.0005660131573677063,[np.float64(0.002723879194407532)],True,take_profit
4078,103532.0,9844.76394541033,9817.989649298377,0.015796650673912,-105.00858972300438,5.997618700343925,-0.0020054844208061695,[np.float64(0.002719648359312436)],True,take_profit
4079,103107.109375,9844.654064915325,9817.989649298377,0.015807635675869326,-105.00858972300438,5.887738205338102,-0.0026984342839568853,[np.float64(0.002708517276597362)],True,take_profit
4080,103297.9921875,9844.70342890853,9817.989649298377,0.01580270064566265,-105.00858972300438,5.9371021985436565,-0.001088096876628697,[np.float64(0.0027135179645645137)],True,take_profit
4081,103248.0703125,9844.690518667603,9817.989649298377,0.015803991311688862,-105.00858972300438,5.924191957616079,-0.0017208443023264408,[np.float64(0.0027122101318060856)],True,take_profit
4082,103515.359375,9844.759641996689,9817.989649298377,0.015797080895920676,-105.00858972300438,5.9933152867013995,-0.0008868631557561457,[np.float64(0.0027192124208002995)],True,take_profit
4083,103499.9765625,9844.755663864546,9817.989649298377,0.0157974785988012,-105.00858972300438,5.9893371545595535,-0.0016295196255668998,[np.float64(0.002718809433170035)],True,take_profit
4084,103495.8671875,9844.754601143619,9817.989649298377,0.01579758484141923,-105.00858972300438,5.988274433631869,-0.0015999124152585864,[np.float64(0.0027187017787251105)],True,take_profit
4085,103384.9765625,9844.725923841626,9817.989649298377,0.01580045177625151,-105.00858972300438,5.959597131640314,-0.0018806984880939126,[np.float64(0.002715796737266276)],True,take_profit
4086,103421.2109375,9844.735294373304,9817.989649298377,0.015799514982976097,-105.00858972300438,5.9689676633182644,-0.0014940971741452813,[np.float64(0.0027167459840402282)],True,take_profit
4087,103572.6875,9844.774467559744,9817.989649298377,0.01579559875080314,-105.00858972300438,6.0081408497572,-0.0011909883469343185,[np.float64(0.002720714258069331)],True,take_profit
4088,103458.5,9844.744937656551,9817.989649298377,0.01579855092210853,-105.00858972300438,5.978610946565108,-0.0018891883082687855,[np.float64(0.0027177228590082145)],True,take_profit
4089,103826.03125,9844.839984506974,9817.989649298377,0.01578904887319722,-105.00858972300438,6.073657796987164,-0.0006227957201190293,[np.float64(0.002727351104827665)],True,take_profit
4090,103843.3671875,9844.844467734614,9817.989649298377,0.015788600674775867,-105.00858972300438,6.07814102462696,-0.0015427657635882497,[np.float64(0.002727805251190118)],True,take_profit
4091,103831.21875,9844.841326040616,9817.989649298377,0.01578891475704059,-105.00858972300438,6.074999330629717,-0.0016202526167035103,[np.float64(0.0027274870008533077)],True,take_profit
4092,103874.640625,9844.852555323727,9817.989649298377,0.015787792140174454,-105.00858972300438,6.08622861374012,-0.0014738026075065136,[np.float64(0.002728624514627512)],True,take_profit
4093,103807.703125,9844.835244690821,9817.989649298377,0.015789522723353412,-105.00858972300438,6.068917980834411,-0.0017638839781284332,[np.float64(0.002726870965862162)],True,take_profit
4094,103572.2890625,9844.774364520263,9817.989649298377,0.015795609051893478,-105.00858972300438,6.008037810275618,-0.0022070377599447966,[np.float64(0.0027207038201317217)],True,take_profit
4095,103549.9921875,9844.768598350058,9817.989649298377,0.015796185508988835,-105.00858972300438,6.002271640071032,-0.0016472075367346406,[np.float64(0.00272011970460825)],True,take_profit
4096,103560.8984375,9844.771418803319,9817.989649298377,0.015795903541888208,-105.00858972300438,6.005092093331579,-0.0015599534381181002,[np.float64(0.0027204054178229507)],True,take_profit
4097,103486.0078125,9844.752051421545,9817.989649298377,0.015797839742909915,-105.00858972300438,5.9857247115582215,-0.0017855267506092787,[np.float64(0.0027184434898290134)],True,take_profit
4098,103182.9765625,9844.673684844847,9817.989649298377,0.015805674227077203,-105.00858972300438,5.907358134860433,-0.0023855867329984903,[np.float64(0.0027105048273512664)],True,take_profit
4099,102645.21875,9844.534615891205,9817.989649298377,0.015819577265354268,-105.00858972300438,5.7682891812191315,-0.0030035043600946665,[np.float64(0.0026964166035821874)],True,take_profit
4100,102245.1015625,9844.431142027495,9817.989649298377,0.015829921781870433,-105.00858972300438,5.664815317509293,-0.0026428464334458113,[np.float64(0.002685934042063204)],True,take_profit
4101,102782.078125,9844.570008942937,9817.989649298377,0.015816038941809808,-105.00858972300438,5.803682232951416,-0.00017966137966141105,[np.float64(0.002700002094597831)],True,take_profit
4102,101455.609375,9844.226972325316,9817.989649298377,0.015850333089427453,-105.00858972300438,5.460645615328335,-0.005078356713056564,[np.float64(0.00266524970428839)],True,take_profit
4103,101772.9609375,9844.309042262204,9817.989649298377,0.015842128371954006,-105.00858972300438,5.542715552217086,-0.0007589907036162913,[np.float64(0.0026735642746317564)],True,take_profit
4104,102120.0078125,9844.398791671043,9817.989649298377,0.01583315592027627,-105.00858972300438,5.6324649610566535,-0.0006846582400612533,[np.float64(0.0026826566996666053)],True,take_profit
4105,102852.0,9844.588091361764,9817.989649298377,0.01581423120144431,-105.00858972300438,5.821764651777991,0.00032837066100910306,[np.float64(0.002701833923018737)],True,take_profit
4106,102387.0,9844.467838225613,9817.989649298377,0.01582625317983024,-105.00858972300438,5.701511515626286,-0.0028174531180411577,[np.float64(0.0026896516259032515)],True,take_profit
4107,102347.640625,9844.457659541138,9817.989649298377,0.01582727076597124,-105.00858972300438,5.691332831151617,-0.0016993136378005147,[np.float64(0.00268862045611102)],True,take_profit
4108,102375.3984375,9844.464837958356,9817.989649298377,0.015826553123343363,-105.00858972300438,5.698511248368469,-0.0015229182317852974,[np.float64(0.002689347678697044)],True,take_profit
4109,102548.1484375,9844.509512644958,9817.989649298377,0.015822086893738724,-105.00858972300438,5.7431859349710646,-0.00114159204531461,[np.float64(0.0026938735050757636)],True,take_profit
4110,102853.890625,9844.588580294207,9817.989649298377,0.01581418232176061,-105.00858972300438,5.822253584220006,-0.0007914872257970273,[np.float64(0.0027018834539284118)],True,take_profit
4111,102744.359375,9844.560254538681,9817.989649298377,0.01581701411169637,-105.00858972300438,5.793927828695024,-0.001882744487375021,[np.float64(0.0026990139278242078)],True,take_profit
4112,102424.609375,9844.477564344521,9817.989649298377,0.01582528083769407,-105.00858972300438,5.711237634534792,-0.002435771282762289,[np.float64(0.0026906369457410564)],True,take_profit
